39.95475,116.3164
39.95475,116.3164
39.89573,116.29071
39.89565,116.30432
39.89565,116.30432
39.89777,116.30437
39.90456,116.3043
39.8599,116.30857
39.86153,116.30751
39.86223,116.3133
39.86446,116.31602
39.86477,116.31596
39.86422,116.31605
39.85672,116.31191
39.85677,116.3064
39.85677,116.3064
39.85431,116.30835
39.85673,116.30509
39.85673,116.30509
39.86153,116.30749
39.86349,116.30726
39.86412,116.30783
39.86429,116.30801
39.86451,116.30819
39.86472,116.30852
39.86487,116.3088
39.86499,116.30875
39.86542,116.30909
39.86547,116.30915
39.86636,116.31408
39.86657,116.32085
39.86659,116.32522
39.86722,116.32963
39.86738,116.32964
39.87418,116.33105
39.88544,116.33113
39.88502,116.33116
39.88396,116.33255
39.88412,116.33254
39.88413,116.3326
39.88413,116.3326
39.88413,116.3326
39.88413,116.3326
39.89483,116.47142
39.89485,116.47145
39.89622,116.47148
39.89677,116.4717
39.89682,116.47172
39.8969,116.47167
39.89703,116.47162
39.89738,116.4716
39.89848,116.47157
39.8985,116.4715
39.89862,116.47125
39.90263,116.47197
39.90285,116.47188
39.90378,116.47182
39.9038,116.47188
39.9038,116.47207
39.90457,116.48017
39.90898,116.4842
39.91438,116.48392
39.95513,116.48247
39.9598,116.47867
39.9598,116.47867
39.9791,116.44998
39.97917,116.44983
39.97958,116.44928
39.97975,116.44928
39.9829,116.45148
39.9833,116.45208
39.98405,116.45353
39.98403,116.4536
39.98403,116.4536
39.98467,116.4566
39.98477,116.45685
39.98537,116.45782
39.98648,116.45908
39.98638,116.47105
39.98612,116.47075
39.98267,116.46633
39.97948,116.47097
39.97948,116.47097
39.97897,116.4717
39.97902,116.4718
39.97587,116.47653
39.97578,116.47667
39.97518,116.47752
39.97515,116.4776
39.9751,116.47772
39.97493,116.47768
39.9734,116.47615
39.96623,116.46865
39.95528,116.48212
39.94925,116.48363
39.90758,116.48338
39.90647,116.48277
39.9055,116.48242
39.90385,116.48305
39.9035,116.48313
39.9033,116.48307
39.90318,116.4831
39.90308,116.4831
39.90288,116.48317
39.90247,116.48332
39.90142,116.48327
39.90133,116.48307
39.90143,116.48258
39.90157,116.48242
39.90175,116.48225
39.90175,116.48212
39.90178,116.48202
39.9018,116.48185
39.90185,116.48088
39.90187,116.4807
39.90195,116.48065
39.90202,116.48053
39.902,116.48042
39.90193,116.48015
39.9019,116.47995
39.90183,116.47938
39.90182,116.47918
39.90162,116.4783
39.90158,116.4782
39.90148,116.47785
39.90145,116.47755
39.90152,116.47722
39.90202,116.47698
39.90093,116.47217
39.90098,116.47207
39.9013,116.47195
39.92777,116.35007
39.93647,116.34977
39.93889,116.35085
39.93926,116.35756
39.94433,116.35732
39.94676,116.36441
39.9471,116.36717
39.94734,116.37965
39.94764,116.40055
39.94765,116.4019
39.94799,116.41386
39.94044,116.42753
39.94029,116.42749
39.93483,116.42777
39.93483,116.42777
39.92888,116.42803
39.92687,116.42815
39.91778,116.42848
39.91599,116.42855
39.90519,116.42958
39.89622,116.43761
39.8915,116.43815
39.90215,116.4306
39.91845,116.4287
39.92248,116.42875
39.92157,116.44298
39.91805,116.45483
39.91654,116.4592
39.9143,116.47154
39.9143,116.47154
39.91423,116.48262
39.91497,116.48404
39.91825,116.48414
39.92999,116.48411
39.93217,116.48417
39.94421,116.48413
39.96976,116.47906
39.83284,116.28192
39.83811,116.28079
39.84034,116.28684
39.83584,116.28614
39.83887,116.28068
39.86462,116.28633
39.86578,116.28387
39.86578,116.28387
39.87555,116.28272
39.87891,116.29452
39.88346,116.30538
39.89251,116.30451
39.89553,116.31362
39.89594,116.31811
39.9014,116.31512
39.90551,116.31513
39.90802,116.30454
39.92225,116.30422
39.93042,116.30434
39.93493,116.29774
39.93607,116.2976
39.94102,116.30324
39.93752,116.31587
39.93204,116.31952
39.92735,116.31948
39.92195,116.32411
39.9219,116.33802
39.92209,116.3463
39.92209,116.3463
39.92252,116.36245
39.92248,116.36508
39.92236,116.36719
39.9073,116.42483
39.90723,116.42477
39.90717,116.4238
39.90713,116.42362
39.90702,116.41695
39.907,116.41683
39.907,116.41633
39.90708,116.41602
39.9068,116.40895
39.90675,116.4055
39.90663,116.3991
39.90662,116.39887
39.90653,116.3969
39.90642,116.39445
39.90593,116.3779
39.90587,116.36242
39.90587,116.3597
39.90587,116.3597
39.90588,116.35755
39.90582,116.35735
39.90618,116.311
39.90633,116.30715
39.90655,116.30687
39.90732,116.30608
39.90738,116.30567
39.90747,116.3044
39.90768,116.30432
39.9202,116.30437
39.92157,116.30418
39.92352,116.3044
39.9245,116.3044
39.92455,116.30445
39.92435,116.30467
39.92403,116.30475
39.92413,116.30478
39.92398,116.3048
39.9233,116.30557
39.92325,116.30563
39.9239,116.30597
39.924,116.30598
39.924,116.30598
39.92362,116.3058
39.92362,116.30573
39.9239,116.30583
39.92392,116.3058
39.924,116.3057
39.92405,116.30555
39.92405,116.30542
39.92372,116.30535
39.92375,116.30527
39.92355,116.30535
39.92332,116.30545
39.92355,116.30552
39.92368,116.30573
39.92378,116.30588
39.92385,116.30605
39.92323,116.30617
39.92282,116.306
39.92282,116.30595
39.92295,116.30485
39.9232,116.30375
39.92298,116.30358
39.92225,116.30343
39.9221,116.3037
39.9224,116.30422
39.92213,116.30605
39.9224,116.31473
39.92233,116.31603
39.92212,116.3197
39.92207,116.31985
39.92187,116.3202
39.92177,116.32248
39.92178,116.32287
39.92175,116.3233
39.92173,116.3234
39.9217,116.32503
39.92167,116.32512
39.92168,116.32528
39.9217,116.32545
39.92147,116.32838
39.92132,116.32842
39.91777,116.32855
39.88517,116.30424
39.88517,116.30424
39.91725,116.32843
39.91702,116.32847
39.91692,116.32858
39.91693,116.32893
39.91702,116.33807
39.91708,116.34662
39.91715,116.34887
39.91715,116.35007
39.91715,116.35007
39.91702,116.3532
39.9169,116.35343
39.91548,116.35308
39.91483,116.35315
39.91385,116.35335
39.91348,116.35345
39.91282,116.35375
39.91237,116.35392
39.91218,116.35405
39.9112,116.35418
39.91013,116.35343
39.91045,116.35505
39.91058,116.35575
39.91082,116.35673
39.91092,116.35675
39.9109,116.35685
39.91087,116.35685
39.91035,116.35707
39.91037,116.35678
39.9084,116.35695
39.90798,116.35708
39.90797,116.35727
39.90812,116.35983
39.90628,116.3598
39.90558,116.35947
39.9056,116.35938
39.90433,116.35973
39.90523,116.35897
39.90518,116.3586
39.90627,116.3511
39.90955,116.35077
39.93063,116.34992
39.93098,116.34997
39.93117,116.34927
39.9312,116.33917
39.93112,116.3383
39.93112,116.33813
39.93492,116.33755
39.93767,116.33593
39.93767,116.33593
39.94557,116.33603
39.94623,116.3354
39.94852,116.33147
39.98668,116.4846
39.98691,116.48327
39.98786,116.48218
39.98814,116.48238
39.98815,116.48324
39.98815,116.48324
39.9824,116.47688
39.9785,116.47259
39.96935,116.46247
39.96066,116.45259
39.95656,116.44742
39.95659,116.44772
39.95271,116.45377
39.9438,116.45556
39.93755,116.45556
39.93326,116.45555
39.92911,116.4555
39.92786,116.45545
39.92498,116.45537
39.92297,116.45538
39.9219,116.4554
39.91851,116.45541
39.91805,116.45536
39.91417,116.45558
39.90716,116.45436
39.90716,116.45232
39.90697,116.44868
39.90702,116.44779
39.90704,116.44753
39.90713,116.44341
39.9072,116.43968
39.90717,116.4362
39.90739,116.43482
39.90791,116.43489
39.90791,116.43489
39.90791,116.43489
39.9073,116.43367
39.90735,116.43073
39.9076,116.42464
39.90987,116.42462
39.90987,116.42462
39.90983,116.42459
39.91073,116.42348
39.91073,116.4232
39.9108,116.42097
39.91145,116.4207
39.92203,116.41997
39.92236,116.43589
39.92134,116.44347
39.91529,116.44761
39.91529,116.44761
39.91529,116.44761
39.91397,116.44737
39.91281,116.44967
39.91188,116.45098
39.91159,116.45506
39.9061,116.45495
39.90498,116.45483
39.89939,116.45515
39.89939,116.45515
39.89503,116.45513
39.89457,116.45524
39.89457,116.45524
39.89457,116.45524
39.87836,116.45486
39.86989,116.47806
39.89253,116.48384
39.93559,116.32475
39.9356,116.32685
39.9356,116.32685
39.9356,116.32685
39.9356,116.32685
39.9356,116.32685
39.9356,116.32685
39.9356,116.32685
39.9356,116.32685
39.9356,116.32685
39.9356,116.32685
39.9356,116.32685
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93568,116.32681
39.93591,116.32624
39.93571,116.3259
39.93581,116.32706
39.93675,116.33148
39.937,116.33577
39.93861,116.34503
39.94227,116.35066
39.94451,116.35753
39.94733,116.36806
39.9475,116.38207
39.94756,116.39458
39.94756,116.39458
39.94786,116.41104
39.94805,116.41671
39.94791,116.42587
39.94811,116.43782
39.95574,116.44753
39.9645,116.45725
39.96856,116.46179
39.97338,116.46716
39.9833,116.47812
39.93896,116.34909
39.93896,116.35013
39.93883,116.35047
39.94468,116.35819
39.94744,116.37738
39.94767,116.40443
39.94798,116.41424
39.95026,116.44156
39.96382,116.45656
39.97633,116.45619
39.97629,116.45976
39.98262,116.46626
39.98428,116.46368
39.98898,116.46733
39.89093,116.30435
39.8952,116.31375
39.8952,116.31375
39.89525,116.31645
39.8959,116.30893
39.83568,116.38063
39.83586,116.38076
39.85663,116.30382
39.85665,116.30963
39.86548,116.31215
39.86613,116.31202
39.8666,116.31765
39.86662,116.3251
39.86845,116.36613
39.86845,116.36613
39.86858,116.36737
39.86925,116.36822
39.88068,116.36828
39.88108,116.36882
39.88512,116.36832
39.88598,116.36835
39.88767,116.36785
39.88257,116.368
39.86685,116.34407
39.86685,116.34407
39.86687,116.3325
39.86688,116.3235
39.86688,116.3235
39.86672,116.31358
39.86667,116.31277
39.86663,116.31187
39.86663,116.3116
39.86663,116.3116
39.86673,116.30967
39.86673,116.30923
39.86705,116.3085
39.86727,116.30798
39.87333,116.30587
39.87373,116.30582
39.87472,116.30572
39.87918,116.30522
39.91202,116.30423
39.94443,116.29468
39.95663,116.285
39.95663,116.285
39.95648,116.28225
39.98013,116.48364
39.97076,116.48435
39.97076,116.48435
39.95019,116.46256
39.95019,116.46255
39.94816,116.45636
39.94011,116.45518
39.93992,116.44511
39.93992,116.44511
39.93989,116.44306
39.93975,116.43656
39.93968,116.42997
39.93525,116.42755
39.92919,116.42789
39.92919,116.42789
39.92885,116.42792
39.91995,116.42834
39.9142,116.42666
39.91412,116.42139
39.91412,116.42139
39.90735,116.42076
39.90735,116.42077
39.90738,116.4208
39.90519,116.42078
39.90661,116.42087
39.89175,116.41287
39.887,116.40913
39.88501,116.39244
39.8795,116.39251
39.879,116.39292
39.88372,116.39254
39.89131,116.41294
39.89193,116.4193
39.89203,116.42106
39.89203,116.42106
39.89205,116.42128
39.89785,116.42118
39.89906,116.43279
39.89883,116.43104
39.90772,116.42961
39.91189,116.4344
39.9119,116.43522
39.9119,116.43522
39.91364,116.44418
39.91992,116.4442
39.91992,116.4442
39.92194,116.43972
39.92305,116.4232
39.92301,116.42114
39.92302,116.4113
39.92295,116.40525
39.917,116.40107
39.91456,116.40037
39.91399,116.40433
39.91294,116.41167
39.90322,116.41192
39.90246,116.41198
39.90046,116.41209
39.89932,116.41214
39.89917,116.40572
39.89936,116.41215
39.89682,116.41262
39.89677,116.41262
39.88701,116.4074
39.88662,116.3988
39.87545,116.39149
39.86528,116.39322
39.94698,116.44995
39.91735,116.48373
39.89613,116.48372
39.87331,116.48309
39.8724,116.48267
39.87014,116.47363
39.86978,116.47544
39.86933,116.47581
39.86808,116.47744
39.86754,116.47744
39.86775,116.47742
39.8588,116.48067
39.85741,116.48045
39.85741,116.48045
39.84495,116.47698
39.83915,116.46397
39.83915,116.46397
39.83957,116.46355
39.8425,116.464
39.84271,116.46395
39.84271,116.46395
39.84271,116.46395
39.84271,116.46395
39.84271,116.46395
39.84271,116.46395
39.84396,116.46236
39.85514,116.45803
39.85605,116.45566
39.88891,116.45522
39.88891,116.45522
39.89418,116.45525
39.92994,116.45547
39.93233,116.45556
39.93233,116.45556
39.89898,116.28528
39.89898,116.28528
39.899,116.28643
39.89897,116.28799
39.89868,116.28907
39.89104,116.28892
39.88987,116.29006
39.88549,116.2966
39.88348,116.29663
39.88348,116.29663
39.88241,116.2988
39.87864,116.28885
39.87822,116.28657
39.87822,116.28657
39.87822,116.28657
39.87822,116.28657
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8782,116.28649
39.8878,116.35576
39.88772,116.35571
39.88768,116.35578
39.88768,116.35577
39.88776,116.35574
39.88774,116.35575
39.88778,116.35568
39.88777,116.35567
39.88755,116.35578
39.88757,116.35581
39.88765,116.35569
39.88772,116.35571
39.88773,116.35566
39.88774,116.35569
39.88775,116.35568
39.88779,116.3557
39.88777,116.35568
39.88778,116.35574
39.88778,116.35574
39.88819,116.35155
39.89231,116.33484
39.89232,116.33484
39.89227,116.33475
39.94792,116.44929
39.94119,116.44867
39.94117,116.44729
39.94089,116.44624
39.9399,116.44451
39.93513,116.44378
39.93519,116.43875
39.93443,116.43759
39.93398,116.4376
39.93373,116.43758
39.93373,116.43758
39.93302,116.43763
39.93302,116.43763
39.92871,116.43736
39.92746,116.43579
39.92741,116.43445
39.92555,116.43441
39.924,116.43447
39.92415,116.43453
39.93093,116.44135
39.92564,116.44035
39.92273,116.43459
39.92101,116.43739
39.93441,116.44628
39.93251,116.44642
39.93344,116.44436
39.97888,116.4493
39.97888,116.4493
39.97556,116.45432
39.95928,116.46052
39.95667,116.4617
39.95473,116.46191
39.94072,116.4553
39.95556,116.41238
39.9561,116.41756
39.95855,116.41893
39.96027,116.4189
39.96296,116.41877
39.96794,116.41861
39.968,116.41022
39.96979,116.40505
39.96889,116.40501
39.96779,116.40247
39.98383,116.40535
39.98423,116.40564
39.98703,116.40845
39.98597,116.41059
39.98251,116.41091
39.97906,116.41112
39.97444,116.41134
39.97444,116.41134
39.97006,116.41156
39.97006,116.41156
39.96881,116.41171
39.96881,116.41171
39.96876,116.41171
39.96755,116.41364
39.95823,116.41884
39.94427,116.42747
39.92704,116.4279
39.92372,116.42725
39.9226,116.43258
39.91782,116.44612
39.91803,116.44597
39.92108,116.44427
39.92184,116.44633
39.92352,116.44418
39.9254,116.44414
39.92552,116.44417
39.92559,116.4434
39.92563,116.44205
39.92563,116.44205
39.92563,116.44205
39.92563,116.44205
39.92563,116.442
39.92233,116.43978
39.9229,116.43458
39.92748,116.43096
39.92875,116.43048
39.93036,116.43033
39.93225,116.43498
39.93232,116.43673
39.93229,116.43731
39.93279,116.43763
39.93498,116.43756
39.9393,116.43823
39.93983,116.43283
39.93974,116.42939
39.97515,116.43489
39.9717,116.43651
39.96808,116.41985
39.96691,116.4295
39.95872,116.43353
39.95831,116.43604
39.95806,116.42864
39.94954,116.42644
39.94846,116.41967
39.94022,116.41943
39.93953,116.42087
39.94345,116.43042
39.96372,116.44276
39.96372,116.44276
39.96371,116.44271
39.96371,116.44271
39.9022,116.3367
39.91694,116.33974
39.91679,116.34904
39.91311,116.3551
39.91311,116.3551
39.91298,116.35569
39.91326,116.35743
39.90927,116.35693
39.90836,116.35694
39.90815,116.35689
39.90712,116.35706
39.90702,116.35711
39.90612,116.35702
39.90274,116.35703
39.89929,116.35711
39.89929,116.35711
39.89929,116.35711
39.89924,116.35718
39.89864,116.35718
39.89864,116.35718
39.89864,116.35718
39.89756,116.35713
39.89554,116.35716
39.89505,116.35718
39.89187,116.35717
39.88839,116.35731
39.88839,116.35731
39.88684,116.35726
39.88521,116.35738
39.88271,116.35732
39.87896,116.3575
39.87712,116.35766
39.8726,116.35779
39.86418,116.34201
39.96525,116.31889
39.96565,116.31911
39.96588,116.32061
39.9775,116.3479
39.97953,116.34786
39.98586,116.36287
39.98616,116.36092
39.98622,116.36069
39.98622,116.36069
39.98624,116.36048
39.98624,116.36048
39.98624,116.36048
39.98624,116.36048
39.98614,116.35928
39.98955,116.32692
39.97076,116.29737
39.92658,116.30403
39.89797,116.35028
39.9087,116.3487
39.9092,116.35054
39.91649,116.35042
39.92386,116.35013
39.92584,116.35008
39.9398,116.3499
39.94557,116.33627
39.94622,116.3358
39.95371,116.32955
39.95666,116.3351
39.95667,116.33579
39.95294,116.34117
39.94508,116.3434
39.94261,116.34485
39.93764,116.34638
39.93758,116.34639
39.93623,116.34759
39.93613,116.34922
39.93124,116.34952
39.92999,116.34947
39.92931,116.34932
39.92267,116.34931
39.92226,116.34779
39.92226,116.34779
39.92215,116.34714
39.91709,116.34715
39.91709,116.34715
39.91574,116.34738
39.91675,116.34733
39.90926,116.35009
39.90492,116.35025
39.90386,116.34994
39.89605,116.35706
39.89543,116.35709
39.89344,116.35709
39.88842,116.35734
39.88778,116.36176
39.88734,116.36803
39.88243,116.36802
39.87737,116.3681
39.87719,116.36913
39.87748,116.37588
39.88181,116.37659
39.8818,116.37661
39.8818,116.37661
39.8818,116.37661
39.8818,116.37661
39.88045,116.38692
39.88045,116.38692
39.88045,116.38692
39.88045,116.38692
39.96702,116.34942
39.9665,116.34797
39.96679,116.3331
39.97293,116.33213
39.97508,116.34477
39.97515,116.34792
39.97593,116.34808
39.98541,116.32724
39.98889,116.32679
39.98889,116.32679
39.9848,116.32543
39.98457,116.31373
39.9845,116.3116
39.98449,116.31151
39.98447,116.311
39.98447,116.311
39.98439,116.31039
39.97857,116.31051
39.97697,116.3105
39.97482,116.31077
39.9766,116.30277
39.97853,116.30489
39.98183,116.30487
39.98261,116.30486
39.98261,116.30485
39.97958,116.31
39.97517,116.31122
39.97499,116.31137
39.97384,116.31907
39.93214,116.48419
39.93133,116.48347
39.90703,116.46073
39.90874,116.45474
39.90752,116.45518
39.90681,116.46126
39.9066,116.46614
39.90664,116.47135
39.9061,116.48199
39.87484,116.48333
39.96123,116.4316
39.96291,116.42964
39.96473,116.42958
39.96315,116.43771
39.96042,116.43935
39.96028,116.43937
39.96026,116.43943
39.9602,116.43951
39.96026,116.43948
39.96019,116.43959
39.96022,116.43949
39.96045,116.43935
39.96019,116.43933
39.96019,116.43926
39.96011,116.4392
39.96015,116.43909
39.96015,116.43909
39.96019,116.43902
39.95995,116.43879
39.95982,116.43884
39.95979,116.43884
39.9559,116.42601
39.94772,116.40216
39.94766,116.38044
39.94344,116.37332
39.93133,116.36667
39.92243,116.35635
39.92242,116.35625
39.92231,116.35436
39.92225,116.35099
39.92287,116.3469
39.92672,116.34792
39.92355,116.34934
39.92241,116.34694
39.92399,116.34713
39.92799,116.34718
39.93084,116.34714
