-2.18613543825107,-79.8948268736003
-2.18607044229315,-79.8949989520708
-2.18607044229315,-79.8949989520708
-2.18594010448922,-79.8950327486837
-2.18594010448922,-79.8950327486837
-2.18588242562371,-79.894998089015
-2.18588242562371,-79.894998089015
-2.1858870126841,-79.8950009841719
-2.1858870126841,-79.8950009841719
-2.1858870126841,-79.8950009841719
-2.1858870126841,-79.8950009841719
-2.1858870126841,-79.8950009841719
-2.1858870126841,-79.8950009841719
-2.1858870126841,-79.8950009841719
-2.1858870126841,-79.8950009841719
-2.18585163610316,-79.8949909493951
-2.18585163610316,-79.8949909493951
-2.18549474622109,-79.8949265868914
-2.18549474622109,-79.8949265868914
-2.18505741829814,-79.8947825409173
-2.18505741829814,-79.8947825409173
-2.18460292304552,-79.894650965961
-2.18460292304552,-79.894650965961
-2.18433389951038,-79.8946408078998
-2.18433389951038,-79.8946408078998
-2.18421418822752,-79.8949665689992
-2.18421418822752,-79.8949665689992
-2.18397227974138,-79.8952624666089
-2.18397227974138,-79.8952624666089
-2.18358038520183,-79.8954063437326
-2.18358038520183,-79.8954063437326
-2.18321585271683,-79.8955261944632
-2.18321585271683,-79.8955261944632
-2.1830262392537,-79.8955854148471
-2.1830262392537,-79.8955854148471
-2.18300991083079,-79.895589261944
-2.18300991083079,-79.895589261944
-2.18300991083079,-79.895589261944
-2.18300991083079,-79.895589261944
-2.18300991083079,-79.895589261944
-2.18300991083079,-79.895589261944
-2.18300991083079,-79.895589261944
-2.18300991083079,-79.895589261944
-2.18300991083079,-79.895589261944
-2.18300991083079,-79.895589261944
-2.15203424129841,-79.8860369769249
-2.15205463337755,-79.8860436962684
-2.15205463337755,-79.8860436962684
-2.15205463337755,-79.8860436962684
-2.15205463337755,-79.8860436962684
-2.15205463337755,-79.8860436962684
-2.15205463337755,-79.8860436962684
-2.15205463337755,-79.8860436962684
-2.15205463337755,-79.8860436962684
-2.15205463337755,-79.8860436962684
-2.15205463337755,-79.8860436962684
-2.15205463337755,-79.8860436962684
-2.15205463337755,-79.8860436962684
-2.15205463337755,-79.8860436962684
-2.15205463337755,-79.8860436962684
-2.15205463337755,-79.8860436962684
-2.15205463337755,-79.8860436962684
-2.15206067489298,-79.8860830810679
-2.15206067489298,-79.8860830810679
-2.15206067489298,-79.8860830810679
-2.15206067489298,-79.8860830810679
-2.15206067489298,-79.8860830810679
-2.15206067489298,-79.8860830810679
-2.15204873406636,-79.8860824880242
-2.15198198163153,-79.8860554135584
-2.15196018826325,-79.88605800085
-2.15196018826325,-79.88605800085
-2.15196018826325,-79.88605800085
-2.15196018826325,-79.88605800085
-2.15196220179355,-79.8860546490548
-2.15196220179355,-79.8860546490548
-2.15196220179355,-79.8860546490548
-2.15196220179355,-79.8860546490548
-2.15196220179355,-79.8860546490548
-2.15197005751762,-79.8860597176314
-2.15200329002816,-79.8860897515865
-2.15199818471921,-79.8860885692497
-2.15199818471921,-79.8860885692497
-2.15199818471921,-79.8860885692497
-2.15199818471921,-79.8860885692497
-2.15204981914647,-79.8861428698248
-2.15206134071847,-79.8861814035871
-2.15204483845553,-79.8861241766207
-2.15202787640835,-79.8860644233889
-2.15202787640835,-79.8860644233889
-2.15202787640835,-79.8860644233889
-2.15202787640835,-79.8860644233889
-2.15202787640835,-79.8860644233889
-2.15202787640835,-79.8860644233889
-2.15202787640835,-79.8860644233889
-2.15198813292193,-79.8860852493315
-2.15196004815281,-79.8861003918601
-2.15196004815281,-79.8861003918601
-2.15196016974645,-79.8861288682824
-2.15192112055943,-79.8860950590799
-2.15182415992241,-79.8860624280825
-2.15154706592379,-79.8861220800874
-2.15116391906493,-79.8862540930258
-2.15091391455464,-79.8863747807799
-2.15075164180746,-79.8864195130405
-2.15074056667945,-79.8864034868271
-2.15062928017397,-79.8863887019637
-2.15026810187298,-79.8864140371748
-2.14978471764014,-79.8864409915844
-2.14922470314767,-79.8864304718294
-2.14862285702798,-79.8863728437718
-2.14790434321352,-79.8862293084454
-2.14721159218609,-79.8860306578952
-2.14676292944918,-79.885876192353
-2.14669123628222,-79.8858135648179
-2.14670867425451,-79.885720165617
-2.14675369177856,-79.8856042459281
-2.14674446633776,-79.8856231594552
-2.14672802927194,-79.8856481247303
-2.1465608472172,-79.8856359890429
-2.14642303636047,-79.8855412761772
-2.146246277389,-79.8854576189672
-2.14608870976383,-79.8853854399097
-2.14597249008652,-79.8853500877014
-2.14601095024335,-79.8853422584995
-2.14601095024335,-79.8853422584995
-2.14601095024335,-79.8853422584995
-2.14601095024335,-79.8853422584995
-2.14601095024335,-79.8853422584995
-2.14597370283456,-79.8853474480174
-2.14595495870094,-79.8853422531724
-2.14575547166175,-79.8852811979356
-2.14535899049292,-79.8850521332848
-2.14495565571763,-79.8847876357689
-2.14448443399635,-79.884467766163
-2.14388938415804,-79.8841376772939
-2.14333579579281,-79.8837592542068
-2.14263882613318,-79.8833959065141
-2.14199613490534,-79.8830693654535
-2.14131479910104,-79.8827739938379
-2.14064046839213,-79.8825126444227
-2.14004524457966,-79.8822843488415
-2.13943675118559,-79.882071540824
-2.13870179298061,-79.8819143165871
-2.13792934116919,-79.8817810727279
-2.13738318863508,-79.8816723854061
-2.13686091509868,-79.8816355765753
-2.13644038408475,-79.8814416128661
-2.1361484582205,-79.8812243617294
-2.13625260277181,-79.8812411477036
-2.13713556692556,-79.8812554089455
-2.13803817369554,-79.8810588765407
-2.13877500058592,-79.880774830151
-2.13909758446063,-79.8805439786736
-2.13922155798003,-79.880483543524
-2.13944694155664,-79.8803334199081
-2.13960351412277,-79.8801714944146
-2.13970911817601,-79.8801489402254
-2.13971560947667,-79.8802184754147
-2.13955223673061,-79.8801721832397
-2.13946471296524,-79.8801261060306
-2.13950242556514,-79.8801016330188
-2.13950285046143,-79.8800903500793
-2.13953938646358,-79.8800431793039
-2.13953938646358,-79.8800431793039
-2.13957071042721,-79.880039171114
-2.13958890743839,-79.8800349086184
-2.13958890743839,-79.8800349086184
-2.13958890743839,-79.8800349086184
-2.13958890743839,-79.8800349086184
-2.13958890743839,-79.8800349086184
-2.13963443714869,-79.8800462049252
-2.13973229448274,-79.8800805102657
-2.13973229448274,-79.8800805102657
-2.13979746977392,-79.8800925531886
-2.13979746977392,-79.8800925531886
-2.13979746977392,-79.8800925531886
-2.13979746977392,-79.8800925531886
-2.13979746977392,-79.8800925531886
-2.13979746977392,-79.8800925531886
-2.13979746977392,-79.8800925531886
-2.13979746977392,-79.8800925531886
-2.13979746977392,-79.8800925531886
-2.13979746977392,-79.8800925531886
-2.13979746977392,-79.8800925531886
-2.13979746977392,-79.8800925531886
-2.13979746977392,-79.8800925531886
-2.13979746977392,-79.8800925531886
-2.13979746977392,-79.8800925531886
-2.13979746977392,-79.8800925531886
-2.13982045129488,-79.8801094169518
-2.13979618065077,-79.8801043589879
-2.13979618065077,-79.8801043589879
-2.13979618065077,-79.8801043589879
-2.13980996634378,-79.8801033239472
-2.13991927790033,-79.880046535894
-2.1401315124818,-79.8799590034124
-2.14035158220277,-79.8798024240161
-2.14053404871884,-79.8796713131546
-2.14079035580475,-79.8798270405963
-2.14088647851877,-79.8798668061229
-2.14088647851877,-79.8798668061229
-2.14088647851877,-79.8798668061229
-2.14088647851877,-79.8798668061229
-2.14088647851877,-79.8798668061229
-2.14088647851877,-79.8798668061229
-2.14088647851877,-79.8798668061229
-2.14088647851877,-79.8798668061229
-2.14089260869439,-79.8798869384323
-2.14089260869439,-79.8798869384323
-2.14089260869439,-79.8798869384323
-2.14089260869439,-79.8798869384323
-2.14089260869439,-79.8798869384323
-2.14089260869439,-79.8798869384323
-2.14089260869439,-79.8798869384323
-2.14089260869439,-79.8798869384323
-2.14089260869439,-79.8798869384323
-2.14089260869439,-79.8798869384323
-2.14089260869439,-79.8798869384323
-2.14092139358777,-79.879941723042
-2.14104115374199,-79.8800149948455
-2.14119266769311,-79.8799435205237
-2.14132532642913,-79.8796379226661
-2.1414771894071,-79.8792675074989
-2.14164074163636,-79.87893393234
-2.14187470784349,-79.8786579929593
-2.14215088620192,-79.8784106644506
-2.142608902496,-79.8781544771278
-2.14310099057537,-79.8779417145062
-2.1435665188278,-79.8777390405554
-2.14403818708347,-79.8775310753734
-2.14455472888251,-79.8773452345567
-2.14505426831072,-79.8771547322752
-2.14557460473451,-79.8769568025636
-2.14621394989023,-79.8767850925057
-2.14690346446862,-79.8766510083444
-2.14760311768292,-79.8765649211114
-2.14829021990434,-79.876580409571
-2.14873907566768,-79.8766164635397
-2.14881466725637,-79.8766477530664
-2.14878084094761,-79.8766636352014
-2.14882714285244,-79.8766452465339
-2.14910872975278,-79.876671018112
-2.14957600094688,-79.8767256977604
-2.15013987160218,-79.8768607859447
-2.15077879125257,-79.8770704387854
-2.15146712242962,-79.8773171448081
-2.15207700399703,-79.8776241953556
-2.15265697514108,-79.8780037885836
-2.15321857707737,-79.8784537067261
-2.15375201323418,-79.8789119686313
-2.1542857658658,-79.8794274395412
-2.15487643747833,-79.8799299184727
-2.15560002684862,-79.8802980559357
-2.15639705708848,-79.8804772959249
-2.15717396499132,-79.8805537935347
-2.15784795232971,-79.8805709383549
-2.15844163285331,-79.8805405674693
-2.15909549396873,-79.880508213336
-2.15973104313662,-79.8804548880394
-2.16025700692644,-79.8804066222292
-2.16087256339152,-79.8803813381701
-2.16140584864999,-79.8804147606329
-2.16182447833328,-79.8804759936697
-2.16202103190283,-79.8804712757661
-2.16198740365316,-79.8804793168738
-2.16197233686968,-79.8804858260973
-2.16197233686968,-79.8804858260973
-2.16212638814854,-79.8804880387295
-2.16251202394165,-79.880390946527
-2.16295094383279,-79.880293927834
-2.16348956800606,-79.8802478565094
-2.16410287329407,-79.8801884613157
-2.16473935302642,-79.880128622519
-2.165390787336,-79.8800892946486
-2.16609037633119,-79.8800582344969
-2.16680437899739,-79.8800211031287
-2.16749825351154,-79.8799842598172
-2.16822519050431,-79.8799285010293
-2.16893864764027,-79.8799286559827
-2.16958312579881,-79.8798770491305
-2.16998473218863,-79.8798479389322
-2.17011863249485,-79.8798986854437
-2.17018146284989,-79.8798708977969
-2.17022592936871,-79.8797987764188
-2.17023236714783,-79.8797770702097
-2.17023236714783,-79.8797770702097
-2.17023236714783,-79.8797770702097
-2.17023236714783,-79.8797770702097
-2.17027159949656,-79.8797532000895
-2.17028240032044,-79.879725991342
-2.17027814192209,-79.879740614358
-2.17028258267698,-79.8797656793168
-2.17042985090955,-79.879920949609
-2.17077740980373,-79.8799341975026
-2.1713492886933,-79.8798375957959
-2.17195681644768,-79.8797752910827
-2.17258116134799,-79.8797153577918
-2.17317601528809,-79.8796659447729
-2.17379868969111,-79.8795907075703
-2.17438019856417,-79.879445085488
-2.17490636889076,-79.8791225357108
-2.17555097377504,-79.8790059429308
-2.17634020803799,-79.8789284589418
-2.17713548079623,-79.8787877784962
-2.17789234859296,-79.8787015530803
-2.17866297366327,-79.8787351286837
-2.18474473481747,-79.8829264491135
-2.18529029885034,-79.8828834148546
-2.18572783493311,-79.8827903605927
-2.18592513595348,-79.8826954835318
-2.18583333516618,-79.8826574024934
-2.18581950260161,-79.8826787277539
-2.1858859859537,-79.8828455422188
-2.18622142334563,-79.883007034051
-2.18675621570186,-79.8830962001934
-2.18735831134735,-79.8831742662989
-2.18800026286036,-79.8833754871497
-2.18868938352377,-79.8835667834724
-2.18929154269333,-79.883756079227
-2.18963422751508,-79.8839313366658
-2.18962738944554,-79.8839529460561
-2.18925535769998,-79.8840537104694
-2.18903769953539,-79.8843643330557
-2.18906704629046,-79.884521710083
-2.18915635147699,-79.8844138959296
-2.18933826914029,-79.8841017804874
-2.18948423710888,-79.8840169503618
-2.18980467570339,-79.8840082493485
-2.19029192513621,-79.8839446349341
-2.19071851219949,-79.8839057060261
-2.19097882620335,-79.8841194239265
-2.19143429108404,-79.8842956799843
-2.191942222135,-79.8844209860326
-2.19241947835372,-79.884452377434
-2.19295826125512,-79.88443847406
-2.1933747035458,-79.8845712366171
-2.19368709973867,-79.8846725062927
-2.19375859986754,-79.8846932874097
-2.19380335413668,-79.8846198212585
-2.19379133986134,-79.8845834959357
-2.19389790759327,-79.8846630507951
-2.19407460335061,-79.8848683456085
-2.19442143012501,-79.8851341420965
-2.19491094781947,-79.8852545252927
-2.1955896222335,-79.8851704435192
-2.19615106280499,-79.885207925525
-2.19652399420577,-79.885350777507
-2.19670592728131,-79.8854136443326
-2.19688175601206,-79.8855550655842
-2.19715325553034,-79.8855301055616
-2.19750999126096,-79.8852050125717
-2.19759723763254,-79.885088194047
-2.19762347183452,-79.885104492499
-2.19760784253543,-79.8850928403553
-2.19760815900647,-79.8850979053162
-2.19760784253543,-79.8850928403553
-2.19760784253543,-79.8850928403553
-2.19758474494051,-79.8850415814443
-2.19759382592926,-79.8849602579487
-2.19762840631649,-79.8849408064933
-2.19770882423741,-79.8849290340441
-2.19771700869645,-79.8849227931901
-2.19771700869645,-79.8849227931901
-2.19771700869645,-79.8849227931901
-2.19781677888141,-79.8848843131491
-2.1979158350249,-79.8848483845725
-2.19798259734404,-79.8847571722167
-2.19803193608837,-79.8846613514714
-2.1980198348278,-79.8846655333316
-2.19798706918496,-79.8846501327568
-2.19809243691955,-79.8846921996875
-2.19810371597494,-79.8846601713379
-2.19807824481257,-79.8846611860668
-2.19803730353103,-79.8846578904664
-2.19803730353103,-79.8846578904664
-2.19803730353103,-79.8846578904664
-2.19803730353103,-79.8846578904664
-2.19803730353103,-79.8846578904664
-2.19792304541791,-79.8846090906073
-2.19789001273106,-79.8845791620042
-2.19786721313685,-79.8845849762856
-2.19785347562309,-79.8845983287057
-2.1978689493936,-79.8846063274991
-2.19795017619534,-79.8847606122816
-2.19816808929466,-79.8844808486314
-2.19815821507351,-79.8844811369406
-2.19815821507351,-79.8844811369406
-2.19815821507351,-79.8844811369406
-2.19815821507351,-79.8844811369406
-2.19815821507351,-79.8844811369406
-2.19804166178021,-79.884588279021
-2.1980344058136,-79.8846485170417
-2.19803008950436,-79.8846698206396
-2.19803008950436,-79.8846698206396
-2.19803336422062,-79.8846804429704
-2.19803636174292,-79.8846786233063
-2.19804903015942,-79.8846920783234
-2.19804903015942,-79.8846920783234
-2.19782764192529,-79.8847404074808
-2.19679271640824,-79.8840903025419
-2.19696658550296,-79.8841388518478
-2.19730371539393,-79.8843613513422
-2.19762853629446,-79.8846382776621
-2.19774650773564,-79.8847886158517
-2.19778699264393,-79.8848017948822
-2.19779093659149,-79.884794767674
-2.197804010641,-79.8847902909491
-2.197804010641,-79.8847902909491
-2.19809467731435,-79.8847837926539
-2.19810026381763,-79.8848554668905
-2.19796793020985,-79.8848003796118
-2.19783869027191,-79.884812652205
-2.19794781876769,-79.8848664749081
-2.1978846900967,-79.8847833784588
-2.19775157023389,-79.8847292880267
-2.19777999801626,-79.8849888702013
-2.19774698282849,-79.8848570095914
-2.19773801012611,-79.884848584038
-2.19758384896541,-79.8848600915514
-2.19749374172981,-79.8848502113635
-2.19770644989974,-79.8848911210479
-2.19783023742694,-79.8849036966073
-2.19788662008009,-79.8849490493566
-2.19797992109153,-79.884933571089
-2.19798623830829,-79.8849170666479
-2.19804467698631,-79.8848574916664
-2.19804467698631,-79.8848574916664
-2.19804467698631,-79.8848574916664
-2.19804467698631,-79.8848574916664
-2.19804467698631,-79.8848574916664
-2.19804467698631,-79.8848574916664
-2.19804467698631,-79.8848574916664
-2.19804467698631,-79.8848574916664
-2.19809680324374,-79.8848414452501
-2.19815568929364,-79.8847936250401
-2.19814300870288,-79.8848210890257
-2.19816033152055,-79.8848164004953
-2.19806372335766,-79.8850284176333
-2.19855506992194,-79.8841976710264
-2.19890606369332,-79.883985279921
-2.1989997913301,-79.8839110890058
-2.19903451428752,-79.8838462264224
-2.1990807011077,-79.8838115724243
-2.19926448352095,-79.8836623487699
-2.19945559863233,-79.8835108703091
-2.19955837067662,-79.8834985315118
-2.19958396599834,-79.8834946644725
-2.19958396599834,-79.8834946644725
-2.19958396599834,-79.8834946644725
-2.19958396599834,-79.8834946644725
-2.19958396599834,-79.8834946644725
-2.19958396599834,-79.8834946644725
-2.19958396599834,-79.8834946644725
-2.19958396599834,-79.8834946644725
-2.19958396599834,-79.8834946644725
-2.19958396599834,-79.8834946644725
-2.19960320475829,-79.8834804704391
-2.19968817444144,-79.883408679984
-2.19977660488135,-79.8833403395467
-2.19979690626827,-79.8833263163992
-2.19982667227712,-79.8833006773899
-2.1998665666541,-79.8832715659059
-2.19987208663817,-79.8832682667545
-2.19987208663817,-79.8832682667545
-2.19987208663817,-79.8832682667545
-2.19987208663817,-79.8832682667545
-2.19987317625221,-79.8832477798424
-2.19995307869234,-79.8831613419229
-2.19996306074598,-79.8828580413079
-2.1997659392137,-79.8828145140579
-2.19942793714285,-79.8827294776504
-2.1990256156351,-79.8826623707371
-2.1985525205155,-79.8825231227842
-2.19800343013989,-79.8824269908389
-2.19760120849896,-79.8824961075346
-2.19730002548561,-79.8825084998822
-2.19705491521607,-79.8824779907344
-2.19682687187408,-79.8824337155947
-2.19670149977466,-79.8824349198863
-2.19667623454456,-79.882428246128
-2.19663540554739,-79.8824460198076
-2.19661507561934,-79.8824366072838
-2.19657140228968,-79.8824242374853
-2.19655357966813,-79.8823904033144
